195.274014	163.662628
195.279819	103.011993
195.285624	104.168243
195.291429	321.505951
195.297234	173.147675
195.303039	175.478134
195.308844	177.495361
195.314649	182.174850
195.320454	182.412781
195.326259	176.597900
195.332063	168.818817
195.337868	275.059937
195.343673	276.008575
195.349478	277.520813
195.355283	324.645599
195.361088	325.046082
195.366893	324.439758
195.372698	282.536011
195.378503	279.580719
195.384308	280.842285
195.390113	101.770126
195.395918	102.237961
195.401723	103.052704
195.407528	285.336426
195.413333	277.990295
195.419138	104.116150
195.424943	103.614151
195.430748	103.045776
195.436553	102.872635
195.442358	272.426666
195.448163	103.360847
195.453968	103.005386
195.459773	102.786469
195.465578	268.292175
195.471383	269.310333
195.477188	272.757812
195.482993	276.141205
195.488798	149.329422
195.494603	182.131821
195.500408	179.980545
195.506213	269.148773
195.512018	268.518707
195.517823	270.175232
195.523628	273.199982
195.529433	274.055573
195.535238	173.907776
195.541043	174.686523
195.546848	173.839264
195.552653	274.267273
195.558458	274.594940
195.564263	272.232819
195.570068	269.794769
195.575873	268.088562
195.581678	267.655060
195.587483	409.843414
195.593288	398.907562
195.599093	166.087280
195.604898	292.185394
195.610703	104.283936
195.616508	103.332077
195.622313	102.773438
195.628118	297.529114
195.633923	303.110931
195.639728	303.967041
195.645533	43.066406
195.651338	102.686363
195.657143	102.015442
195.662948	100.253075
195.668753	172.671356
195.674558	174.172424
195.680363	174.490112
195.686168	174.617813
195.691973	175.583801
195.697778	74.738029
195.703583	278.981812
195.709388	104.283699
195.715193	103.790443
195.720998	103.284142
195.726803	103.339943
195.732608	103.768463
195.738413	104.062607
195.744218	104.049637
195.750023	103.858078
195.755828	623.328735
195.761633	625.373474
195.767438	624.614380
195.773243	623.659119
195.779048	622.424500
195.784853	621.028442
195.790658	620.102539
195.796463	619.717834
195.802268	618.600586
195.808073	617.337341
195.813878	617.697144
195.819683	619.326355
195.825488	310.252258
195.831293	311.177643
195.837098	312.356445
195.842902	313.656982
195.848707	314.218719
195.854512	311.592682
195.860317	308.460938
195.866122	308.630859
195.871927	310.003906
195.877732	311.046387
195.883537	311.495270
195.889342	311.767365
195.895147	312.203461
195.900952	312.582458
195.906757	312.383209
195.912562	619.473389
195.918367	616.522461
195.924172	615.217896
195.929977	307.783051
195.935782	306.066010
195.941587	306.710541
195.947392	307.149414
195.953197	305.567383
195.959002	303.714325
195.964807	305.299469
195.970612	309.468323
195.976417	311.462341
195.982222	312.106995
195.988027	208.105484
195.993832	207.757645
195.999637	307.487549
196.005442	305.245544
196.011247	308.555664
196.017052	312.826080
196.022857	314.985779
196.028662	314.754944
196.034467	313.971954
196.040272	313.002411
196.046077	311.695862
196.051882	310.621735
196.057687	310.507202
196.063492	311.209991
196.069297	311.028870
196.075102	309.780396
196.080907	308.719208
196.086712	307.662445
196.092517	306.841522
196.098322	306.707123
196.104127	306.722351
196.109932	306.990540
196.115737	308.340820
196.121542	309.982880
196.127347	309.039062
196.133152	302.528961
196.138957	297.335754
196.144762	302.718079
196.150567	302.804871
196.156372	302.472778
196.162177	103.648552
196.167982	103.993790
196.173787	297.682617
196.179592	293.754669
196.185397	101.656662
196.191202	102.045830
196.197007	102.033882
196.202812	101.372124
196.208617	300.371094
196.214422	302.905060
196.220227	306.289825
196.226032	308.306702
196.231837	308.091705
196.237642	307.418152
196.243447	308.462524
196.249252	311.874573
196.255057	314.445068
196.260862	312.947998
196.266667	309.284027
196.272472	306.682739
196.278277	306.099121
196.284082	306.600220
196.289887	306.888733
196.295692	305.010773
196.301497	276.277344
196.307302	275.913116
196.313107	103.334877
196.318912	103.017372
196.324717	102.569107
196.330522	278.483124
196.336327	279.650330
196.342132	103.966957
196.347937	103.958191
196.353741	104.147636
196.359546	275.353088
196.365351	278.802277
196.371156	280.927887
196.376961	279.638611
196.382766	206.060211
196.388571	137.463165
196.394376	136.835114
196.400181	135.899918
196.405986	103.880035
196.411791	103.637306
196.417596	290.666840
196.423401	289.759125
196.429206	288.377014
196.435011	103.292885
196.440816	103.873085
196.446621	104.357597
196.452426	104.425224
196.458231	104.109436
196.464036	103.552124
196.469841	102.681351
196.475646	308.581207
196.481451	308.517761
196.487256	305.754181
196.493061	300.712158
196.498866	207.530258
196.504671	206.734070
196.510476	204.500839
196.516281	294.068878
196.522086	102.924217
196.527891	103.138153
196.533696	103.266243
196.539501	300.815094
196.545306	301.609863
196.551111	303.084412
196.556916	104.377899
196.562721	104.417686
196.568526	103.933105
196.574331	103.194717
196.580136	103.362747
196.585941	104.070587
196.591746	104.658600
196.597551	104.964256
196.603356	104.981712
196.609161	104.506081
196.614966	104.000671
196.620771	103.493660
196.626576	102.014351
196.632381	100.562218
196.638186	100.668411
196.643991	101.683922
196.649796	102.921738
196.655601	103.749779
196.661406	307.118530
196.667211	302.016602
196.673016	87.071144
196.678821	123.695854
196.684626	294.545074
196.690431	206.528809
196.696236	206.852371
196.702041	294.771057
196.707846	291.684265
196.713651	205.114807
196.719456	284.110901
196.725261	284.178925
196.731066	123.933922
196.736871	124.771324
196.742676	571.948181
196.748481	549.935791
196.754286	515.140198
196.760091	177.779938
196.765896	308.156464
196.771701	312.069122
196.777506	311.629181
196.783311	104.592628
196.789116	104.553650
196.794921	104.507004
196.800726	104.205879
196.806531	103.759560
196.812336	103.390602
196.818141	297.528168
196.823946	298.530762
196.829751	298.463379
196.835556	74.236427
196.841361	285.770538
196.847166	205.501038
196.852971	315.141693
196.858776	313.925262
196.864580	311.369934
196.870385	125.606255
196.876190	125.534851
196.881995	177.691879
196.887800	176.499512
196.893605	258.800415
196.899410	256.494659
196.905215	257.310028
196.911020	103.412430
196.916825	103.595383
196.922630	103.330437
196.928435	102.945000
196.934240	270.344147
196.940045	274.505920
196.945850	280.305725
196.951655	285.387573
196.957460	293.914978
196.963265	297.747528
196.969070	123.256729
196.974875	123.924202
196.980680	124.728195
196.986485	124.830437
196.992290	51.763702
196.998095	336.275024
197.003900	335.539154
197.009705	329.296234
197.015510	315.847717
197.021315	309.874237
197.027120	305.432007
197.032925	304.527100
197.038730	302.173828
197.044535	103.731712
197.050340	104.523277
197.056145	103.398422
197.061950	102.108971
197.067755	102.012283
197.073560	102.568054
197.079365	103.928955
197.085170	302.759674
197.090975	288.693054
197.096780	292.966339
197.102585	298.148987
197.108390	301.315125
197.114195	308.909027
197.120000	104.035843
197.125805	103.869865
197.131610	103.860001
197.137415	104.079224
197.143220	104.220291
197.149025	103.518654
197.154830	102.702942
197.160635	102.374222
197.166440	306.443665
197.172245	300.170044
197.178050	293.778290
197.183855	288.749084
197.189660	104.439865
197.195465	104.025360
197.201270	103.966026
197.207075	103.915924
197.212880	103.719467
197.218685	310.902924
197.224490	312.063110
197.230295	311.822540
197.236100	73.763809
197.241905	74.029999
197.247710	178.540482
197.253515	173.369583
197.259320	102.863899
197.265125	102.510056
197.270930	102.380714
197.276735	299.377838
197.282540	303.403198
197.288345	303.189423
197.294150	297.644714
197.299955	272.967285
197.305760	268.291077
197.311565	278.950775
197.317370	799.817993
197.323175	762.650757
197.328980	750.682922
197.334785	744.332764
197.340590	739.898926
197.346395	736.941895
197.352200	735.862366
197.358005	735.916016
197.363810	735.262451
197.369615	732.460083
197.375420	728.245850
197.381224	725.845154
197.387029	729.498718
197.392834	734.055603
197.398639	733.975037
197.404444	733.044250
197.410249	733.244751
197.416054	733.577576
197.421859	732.966919
197.427664	732.045105
197.433469	733.319275
197.439274	737.287659
197.445079	743.746521
197.450884	750.807129
197.456689	750.494141
197.462494	746.271606
197.468299	744.308899
197.474104	743.495667
197.479909	742.863892
197.485714	744.821167
197.491519	748.744629
197.497324	751.705505
197.503129	751.760864
197.508934	749.215027
197.514739	747.125977
197.520544	745.059326
197.526349	741.706848
197.532154	739.619690
197.537959	741.327759
197.543764	744.190979
197.549569	744.005249
197.555374	740.984619
197.561179	740.073181
197.566984	740.802551
197.572789	741.424011
197.578594	743.368042
197.584399	746.346558
197.590204	747.489563
197.596009	744.324280
197.601814	738.233887
197.607619	737.197327
197.613424	737.290894
197.619229	736.137878
197.625034	734.934204
197.630839	735.481567
197.636644	735.879700
197.642449	735.322754
197.648254	736.381287
197.654059	737.103943
197.659864	737.019958
197.665669	738.844360
197.671474	744.504089
197.677279	751.327209
197.683084	753.599915
197.688889	746.699402
197.694694	681.051392
197.700499	665.070496
197.706304	661.068481
197.712109	659.108948
197.717914	657.726501
197.723719	656.824646
197.729524	656.742188
197.735329	657.768188
197.741134	658.795349
197.746939	661.307068
197.752744	665.023865
197.758549	665.043030
197.764354	662.548706
197.770159	662.380005
197.775964	669.346741
197.781769	680.190247
197.787574	687.715210
197.793379	687.585632
197.799184	677.205505
197.804989	666.888245
197.810794	662.326111
197.816599	660.538330
197.822404	659.227112
197.828209	660.783691
197.834014	667.461121
197.839819	676.160583
197.845624	681.948242
197.851429	680.737549
197.857234	677.564636
197.863039	676.657715
197.868844	676.341003
197.874649	676.090820
197.880454	677.110229
197.886259	682.632568
197.892063	700.472107
197.897868	710.468262
197.903673	706.196228
197.909478	699.919128
197.915283	702.878296
197.921088	364.265228
197.926893	365.748474
197.932698	362.414917
197.938503	717.746948
197.944308	707.411743
197.950113	128.117523
197.955918	129.487625
197.961723	130.023239
197.967528	130.495010
197.973333	130.249817
197.979138	129.657730
197.984943	129.629196
197.990748	130.290314
197.996553	130.463165
198.002358	129.862411
198.008163	131.012543
198.013968	135.111084
198.019773	275.710205
198.025578	274.988098
198.031383	275.159882
198.037188	275.997009
198.042993	276.481689
198.048798	136.800247
198.054603	145.051086
198.060408	145.504547
198.066213	140.323166
198.072018	136.978058
198.077823	330.142883
198.083628	329.187805
198.089433	330.923157
198.095238	163.705551
198.101043	397.593384
198.106848	408.470154
198.112653	410.356781
198.118458	409.299500
198.124263	408.650024
198.130068	409.705566
198.135873	414.194427
198.141678	435.191315
198.147483	486.649689
198.153288	503.379761
198.159093	510.339874
198.164898	512.396790
198.170703	509.325195
198.176508	506.733337
198.182313	505.360291
198.188118	503.937256
198.193923	160.431488
198.199728	610.559631
198.205533	626.666382
198.211338	625.277100
198.217143	620.227173
198.222948	611.266602
198.228753	600.329285
198.234558	595.910400
198.240363	586.706299
198.246168	574.977234
198.251973	583.502075
198.257778	600.742798
198.263583	608.920837
198.269388	610.883850
198.275193	81.151764
198.280998	81.289864
198.286803	81.123703
198.292608	204.550171
198.298413	203.938583
198.304218	205.769806
198.310023	207.634201
198.315828	208.611221
198.321633	104.537109
198.327438	80.842766
198.333243	81.163925
198.339048	81.531479
198.344853	81.412300
198.350658	81.033058
198.356463	80.847305
198.362268	81.040062
198.368073	81.313309
198.373878	81.320137
198.379683	80.495636
198.385488	156.554077
198.391293	156.122025
198.397098	611.310547
198.402902	618.051392
198.408707	619.786865
198.414512	82.074165
198.420317	165.066467
198.426122	164.118942
198.431927	163.235489
198.437732	163.683792
198.443537	165.184723
198.449342	165.772507
198.455147	514.003540
198.460952	123.987930
198.466757	124.149879
198.472562	67.500473
198.478367	82.387321
198.484172	82.616287
198.489977	589.817566
198.495782	533.532410
198.501587	541.458069
198.507392	162.584015
198.513197	541.527893
198.519002	512.560852
198.524807	490.118073
198.530612	480.337128
198.536417	482.764801
198.542222	488.543823
198.548027	82.172386
198.553832	81.769051
198.559637	81.421242
198.565442	81.308739
198.571247	163.833496
198.577052	160.090637
198.582857	157.085602
198.588662	156.463455
198.594467	156.556412
198.600272	157.260727
198.606077	322.523315
198.611882	68.216148
198.617687	441.565002
198.623492	390.011017
198.629297	383.608368
198.635102	379.164215
198.640907	105.230255
198.646712	354.225891
198.652517	315.362152
198.658322	311.483917
198.664127	154.345383
198.669932	155.269882
198.675737	155.987869
198.681542	123.708191
198.687347	243.737350
198.693152	244.083298
198.698957	244.112030
198.704762	245.591400
198.710567	252.287399
198.716372	258.764282
198.722177	159.776306
198.727982	160.319672
198.733787	161.143982
198.739592	162.928177
198.745397	108.046165
198.751202	308.437653
198.757007	308.222534
198.762812	310.140198
198.768617	155.629898
198.774422	168.879837
198.780227	169.363632
198.786032	169.405197
198.791837	168.853546
198.797642	124.026718
198.803447	147.298950
198.809252	148.733337
198.815057	599.723938
198.820862	595.761963
198.826667	599.514709
198.832472	609.849365
198.838277	124.660324
198.844082	121.948486
198.849887	120.600548
198.855692	245.897568
198.861497	243.098267
198.867302	239.462280
198.873107	612.567322
198.878912	601.859680
198.884717	610.319702
198.890522	122.524399
198.896327	121.538948
198.902132	121.508598
198.907937	696.627808
198.913741	698.524841
198.919546	702.775330
198.925351	700.503296
198.931156	366.252686
198.936961	165.986115
198.942766	164.410065
198.948571	163.518250
198.954376	378.343475
198.960181	375.775909
198.965986	369.955872
198.971791	81.071098
198.977596	81.408997
198.983401	81.611046
198.989206	81.589584
198.995011	81.724457
199.000816	247.567947
199.006621	250.619263
199.012426	251.903351
199.018231	158.556290
199.024036	614.589233
199.029841	158.841339
199.035646	626.745911
199.041451	636.100525
199.047256	651.894470
199.053061	660.532532
199.058866	80.905777
199.064671	122.237503
199.070476	635.981262
199.076281	651.822510
199.082086	669.491943
199.087891	673.726624
199.093696	669.424744
199.099501	81.075455
199.105306	360.714996
199.111111	364.566101
199.116916	81.131874
199.122721	183.119720
199.128526	183.942337
199.134331	131.122009
199.140136	203.584946
199.145941	204.693695
199.151746	662.161255
199.157551	643.766602
199.163356	641.072327
199.169161	655.755554
199.174966	376.697296
199.180771	377.653107
199.186576	378.043060
199.192381	380.962830
199.198186	388.408234
199.203991	398.759277
199.209796	406.921448
199.215601	407.836212
199.221406	81.430389
199.227211	80.989319
199.233016	80.401596
199.238821	80.297409
199.244626	80.258408
199.250431	104.688972
199.256236	314.175079
199.262041	312.421234
199.267846	311.954651
199.273651	104.267723
199.279456	103.724312
199.285261	68.612221
199.291066	79.847366
199.296871	80.474426
199.302676	107.898109
199.308481	316.241394
199.314286	316.047302
199.320091	153.746033
199.325896	81.956314
199.331701	82.073013
199.337506	81.875748
199.343311	652.091553
199.349116	322.488220
199.354921	151.694153
199.360726	150.809906
199.366531	104.495705
199.372336	104.645531
199.378141	81.467690
199.383946	240.449646
199.389751	241.737335
199.395556	241.454941
199.401361	234.554398
199.407166	81.981476
199.412971	81.914932
199.418776	161.364639
199.424580	162.378708
199.430385	325.659698
199.436190	665.373718
199.441995	666.335938
199.447800	658.994202
199.453605	641.187500
199.459410	610.803528
199.465215	577.749451
199.471020	544.315430
199.476825	528.368347
199.482630	538.652771
199.488435	578.537170
199.494240	612.252625
199.500045	124.874146
199.505850	158.863220
199.511655	158.927887
199.517460	81.652596
199.523265	81.841171
199.529070	249.610123
199.534875	248.528671
199.540680	246.917236
199.546485	245.906891
199.552290	122.756157
199.558095	645.043518
199.563900	637.185669
199.569705	625.771667
199.575510	614.440186
199.581315	124.425529
199.587120	82.155441
199.592925	248.514969
199.598730	124.568100
199.604535	81.931122
199.610340	81.911392
199.616145	82.238724
199.621950	82.436386
199.627755	81.894302
199.633560	81.380890
199.639365	103.868309
199.645170	104.384171
199.650975	360.313446
199.656780	361.027100
199.662585	363.724823
199.668390	367.597260
199.674195	371.313019
199.680000	371.219513
199.685805	364.631744
199.691610	357.082092
199.697415	353.890747
199.703220	352.568634
199.709025	348.396149
199.714830	337.645325
199.720635	81.761055
199.726440	103.330635
199.732245	378.649719
199.738050	379.839386
199.743855	373.761566
199.749660	212.337814
199.755465	213.565903
199.761270	211.872925
199.767075	136.385529
199.772880	136.649994
199.778685	135.901611
199.784490	133.236664
199.790295	316.123688
199.796100	317.624054
199.801905	317.959869
199.807710	318.029633
199.813515	68.598602
199.819320	148.271378
199.825125	299.334991
199.830930	283.127380
199.836735	138.262787
199.842540	138.772812
199.848345	312.133148
199.854150	300.104462
199.859955	293.320953
199.865760	301.798523
199.871565	313.757721
199.877370	319.500000
199.883175	322.919434
199.888980	323.658691
199.894785	323.751953
199.900590	324.525757
199.906395	326.951843
199.912200	335.079681
199.918005	361.511688
199.923810	369.362701
199.929615	372.392792
199.935420	374.764099
199.941224	375.959717
199.947029	181.129623
199.952834	181.438522
199.958639	358.990417
199.964444	346.149048
199.970249	105.301460
199.976054	355.977509
199.981859	361.991791
199.987664	362.648071
199.993469	105.702011
199.999274	646.830322
200.005079	645.068359
200.010884	645.006836
200.016689	645.457397
200.022494	644.535645
200.028299	648.512817
200.034104	125.473320
200.039909	125.803825
200.045714	125.552910
200.051519	125.007713
200.057324	125.011330
200.063129	162.472290
200.068934	163.232925
200.074739	81.614006
200.080544	81.900620
200.086349	160.267761
200.092154	159.377167
200.097959	160.801987
200.103764	165.583191
200.109569	165.646027
200.115374	165.683914
200.121179	336.123566
200.126984	334.707458
200.132789	333.322327
200.138594	335.919403
200.144399	345.517944
200.150204	350.418121
200.156009	349.789062
200.161814	351.435211
200.167619	350.911774
200.173424	343.520294
200.179229	332.306030
200.185034	331.958771
200.190839	164.740326
200.196644	164.597733
200.202449	164.033844
200.208254	106.659775
200.214059	351.350494
200.219864	358.263977
200.225669	361.467987
200.231474	360.804901
200.237279	355.812775
200.243084	160.882965
200.248889	162.609299
200.254694	163.837524
200.260499	164.241501
200.266304	163.507385
200.272109	163.407288
200.277914	163.694702
200.283719	146.698273
200.289524	142.172989
200.295329	138.391617
200.301134	135.721039
200.306939	67.311981
200.312744	67.123840
200.318549	343.192413
200.324354	346.529572
200.330159	151.896698
200.335964	151.202148
200.341769	151.670944
200.347574	152.726639
200.353379	68.477722
200.359184	390.862823
200.364989	382.572388
200.370794	366.815857
200.376599	350.926392
200.382404	161.982468
200.388209	163.140137
200.394014	162.864883
200.399819	158.306641
200.405624	347.210938
200.411429	349.039246
200.417234	356.014771
200.423039	359.957794
200.428844	362.493591
200.434649	364.695526
200.440454	363.800598
200.446259	360.402374
200.452063	350.640717
200.457868	333.424164
200.463673	326.339752
200.469478	326.350983
200.475283	159.359055
200.481088	158.999542
200.486893	81.415985
200.492698	81.357124
200.498503	80.999924
200.504308	346.547852
200.510113	332.825806
200.515918	332.538239
200.521723	334.459106
200.527528	337.524963
200.533333	186.346115
200.539138	186.989914
200.544943	186.056473
200.550748	183.350739
200.556553	180.679245
200.562358	180.853577
200.568163	183.985962
200.573968	186.845749
200.579773	188.339767
200.585578	187.541870
200.591383	184.415024
200.597188	181.817337
200.602993	182.727020
200.608798	185.610367
200.614603	187.155548
200.620408	186.331680
200.626213	184.096619
200.632018	182.856873
200.637823	182.823883
200.643628	182.473755
200.649433	181.763229
200.655238	181.226822
200.661043	182.266464
200.666848	185.318375
200.672653	185.596191
200.678458	184.140808
200.684263	182.861298
200.690068	182.373199
200.695873	182.855011
200.701678	183.886093
200.707483	184.324188
200.713288	182.948883
200.719093	181.152649
200.724898	181.304047
200.730703	185.295868
200.736508	187.426285
200.742313	185.913757
200.748118	184.510864
200.753923	184.580704
200.759728	183.585114
200.765533	180.729675
200.771338	180.156006
200.777143	182.724854
200.782948	185.346527
200.788753	186.301636
200.794558	186.759903
200.800363	187.035446
200.806168	187.910385
200.811973	189.916885
200.817778	190.483353
200.823583	187.227982
200.829388	182.197769
200.835193	184.723770
200.840998	189.325989
200.846803	188.381500
200.852608	184.655884
200.858413	183.286652
200.864218	184.289185
200.870023	185.158676
200.875828	185.146637
200.881633	184.701126
200.887438	184.332321
200.893243	184.272812
200.899048	184.892334
200.904853	185.369141
200.910658	185.315018
200.916463	185.552658
200.922268	185.864197
200.928073	185.804855
200.933878	185.939362
200.939683	186.402817
200.945488	186.119705
200.951293	185.252731
200.957098	185.167877
200.962902	186.818863
200.968707	187.107086
200.974512	184.715500
200.980317	182.243256
200.986122	181.602951
200.991927	182.466293
200.997732	184.351044
201.003537	186.846985
201.009342	0.000000
201.015147	311.313751
201.020952	309.350525
201.026757	308.347839
201.032562	212.755859
201.038367	213.083298
201.044172	213.908218
201.049977	214.052750
201.055782	213.783371
201.061587	214.022949
201.067392	213.406311
201.073197	176.853775
201.079002	332.378510
201.084807	334.287903
201.090612	335.078094
201.096417	332.349792
201.102222	334.848114
201.108027	348.541504
201.113832	357.175507
201.119637	359.824066
201.125442	362.685638
201.131247	371.035461
201.137052	375.223083
201.142857	373.663025
201.148662	371.510132
201.154467	370.825470
201.160272	377.116577
201.166077	384.766632
201.171882	392.282104
201.177687	407.395020
201.183492	416.936218
201.189297	411.437805
201.195102	460.142792
201.200907	485.970917
201.206712	489.217529
201.212517	489.939453
201.218322	491.612732
201.224127	500.268005
201.229932	123.665527
201.235737	123.140472
201.241542	122.447754
201.247347	121.966911
201.253152	121.766075
201.258957	121.839218
201.264762	122.343987
201.270567	488.131134
201.276372	161.732773
201.282177	161.968079
201.287982	161.219635
201.293787	160.760651
201.299592	473.432739
201.305397	123.255928
201.311202	124.079201
201.317007	383.084686
201.322812	379.622284
201.328617	368.501404
201.334422	355.391357
201.340227	355.982635
201.346032	358.230621
201.351837	354.561584
201.357642	349.923645
201.363447	102.236908
201.369252	100.210236
201.375057	99.739082
201.380862	158.742035
201.386667	157.041519
201.392472	155.533478
201.398277	155.585220
201.404082	157.269897
201.409887	159.330566
201.415692	159.800537
201.421497	159.805771
201.427302	160.930099
201.433107	122.475372
201.438912	163.985565
201.444717	164.480362
201.450522	165.963333
201.456327	78.763153
201.462132	165.986282
201.467937	164.704849
201.473741	164.304260
201.479546	164.592178
201.485351	164.853500
201.491156	164.583069
201.496961	486.960052
201.502766	492.357513
201.508571	492.527832
201.514376	487.792419
201.520181	121.876312
201.525986	121.512016
201.531791	122.095276
201.537596	123.804817
201.543401	125.035347
201.549206	125.083374
201.555011	166.726761
201.560816	166.853989
201.566621	164.903778
201.572426	485.990448
201.578231	162.095306
201.584036	160.879669
201.589841	160.727936
201.595646	162.123642
201.601451	161.924881
201.607256	160.200287
201.613061	310.983887
201.618866	307.018250
201.624671	307.552673
201.630476	313.430389
201.636281	324.199005
201.642086	347.599304
201.647891	361.097870
201.653696	361.277893
201.659501	354.857788
201.665306	341.232452
201.671111	98.460632
201.676916	74.669968
201.682721	319.835236
201.688526	316.179138
201.694331	314.813263
201.700136	315.268066
201.705941	316.947540
201.711746	319.436676
201.717551	158.986969
201.723356	156.730438
201.729161	153.486725
201.734966	153.148041
201.740771	154.781570
201.746576	98.359352
201.752381	164.177322
201.758186	163.141739
201.763991	162.127243
201.769796	482.461426
201.775601	487.480988
201.781406	163.006226
201.787211	161.759628
201.793016	160.491348
201.798821	159.562637
201.804626	76.782822
201.810431	121.106781
201.816236	165.936234
201.822041	157.807388
201.827846	157.130066
201.833651	160.464066
201.839456	165.708160
201.845261	169.115341
201.851066	168.732040
201.856871	164.563278
201.862676	161.647003
201.868481	161.408752
201.874286	163.296875
201.880091	75.083618
201.885896	74.972443
201.891701	162.787521
201.897506	161.644501
201.903311	160.411484
201.909116	158.856476
201.914921	158.656601
201.920726	159.506332
201.926531	123.914207
201.932336	124.006744
201.938141	124.056381
201.943946	155.834335
201.949751	153.921631
201.955556	122.093872
201.961361	122.464897
201.967166	333.410736
201.972971	335.719574
201.978776	165.343704
201.984580	167.633514
201.990385	97.562180
201.996190	386.696198
202.001995	377.950043
202.007800	377.772247
202.013605	477.216797
202.019410	475.093018
202.025215	467.247406
202.031020	164.947998
202.036825	163.008347
202.042630	162.634750
202.048435	165.931961
202.054240	73.512909
202.060045	73.538918
202.065850	348.825012
202.071655	341.541321
202.077460	158.324905
202.083265	156.427750
202.089070	101.230141
202.094875	183.883392
202.100680	172.868271
202.106485	172.226578
202.112290	180.044373
202.118095	183.977173
202.123900	364.497803
202.129705	353.579529
202.135510	341.975189
202.141315	343.965424
202.147120	350.992432
202.152925	349.561371
202.158730	333.354462
202.164535	324.731903
202.170340	331.364319
202.176145	101.643700
202.181950	100.269356
202.187755	99.911049
202.193560	101.900429
202.199365	103.722092
202.205170	367.402374
202.210975	374.879120
202.216780	100.790375
202.222585	101.334740
202.228390	101.308319
202.234195	100.534088
202.240000	122.521324
202.245805	121.626205
202.251610	120.996803
202.257415	158.686371
202.263220	157.877274
202.269025	157.532043
202.274830	158.287903
202.280635	159.573776
202.286440	162.750793
202.292245	165.278610
202.298050	122.404953
202.303855	122.446426
202.309660	166.152176
202.315465	163.178162
202.321270	158.646561
202.327075	159.831665
202.332880	160.643723
202.338685	160.723358
202.344490	75.995956
202.350295	159.572784
202.356100	160.520462
202.361905	319.747009
202.367710	317.089355
202.373515	158.920013
202.379320	100.776192
202.385125	60.097904
202.390930	100.286407
202.396735	100.389145
202.402540	157.346207
202.408345	157.717453
202.414150	484.800354
202.419955	193.551468
202.425760	185.834045
202.431565	178.927795
202.437370	182.050308
202.443175	122.888023
202.448980	120.614555
202.454785	120.585907
202.460590	376.061188
202.466395	376.541656
202.472200	375.564087
202.478005	371.195862
202.483810	363.924622
202.489615	355.262512
202.495420	350.822784
202.501224	358.151184
202.507029	339.179932
202.512834	249.801254
202.518639	251.121231
202.524444	253.594055
202.530249	95.483559
202.536054	96.432266
202.541859	106.375702
202.547664	105.304420
202.553469	114.257149
202.559274	117.037811
202.565079	117.071548
202.570884	117.107353
202.576689	118.591537
202.582494	104.064583
202.588299	103.423767
202.594104	102.984169
202.599909	102.816597
202.605714	103.069260
202.611519	283.416107
202.617324	281.235901
202.623129	280.465820
202.628934	279.530457
202.634739	277.963257
202.640544	102.803879
202.646349	102.508591
202.652154	102.381538
202.657959	102.611710
202.663764	103.172882
202.669569	103.127579
202.675374	102.201889
202.681179	101.952156
202.686984	102.655876
202.692789	103.438904
202.698594	504.807251
202.704399	496.481903
202.710204	484.780548
202.716009	475.716705
202.721814	121.289276
202.727619	121.379463
202.733424	121.456451
202.739229	390.287384
202.745034	118.998276
202.750839	118.310577
202.756644	118.416321
202.762449	394.698792
202.768254	409.142151
202.774059	437.745056
202.779864	472.830841
202.785669	475.656036
202.791474	468.551575
202.797279	468.163055
202.803084	455.228210
202.808889	423.972351
202.814694	409.769958
202.820499	409.197327
202.826304	411.354614
202.832109	409.439758
202.837914	405.422974
202.843719	405.013702
202.849524	407.900269
202.855329	405.201630
202.861134	399.972595
202.866939	400.665680
202.872744	398.802795
202.878549	167.391815
202.884354	165.473358
202.890159	162.609833
202.895964	161.370316
202.901769	162.564774
202.907574	164.007385
202.913379	164.129593
202.919184	430.680847
202.924989	448.458099
202.930794	446.181549
202.936599	435.544220
202.942404	120.727287
202.948209	426.396057
202.954014	423.312134
202.959819	417.825378
202.965624	415.854828
202.971429	421.775665
202.977234	120.140152
202.983039	164.492493
202.988844	164.043701
202.994649	164.385529
203.000454	440.750122
203.006259	439.030975
203.012063	167.137482
203.017868	121.705231
203.023673	448.615845
203.029478	481.634857
203.035283	506.554108
203.041088	124.848671
203.046893	126.201797
203.052698	261.236206
203.058503	164.450424
203.064308	164.303589
203.070113	165.331787
203.075918	450.668182
203.081723	120.925919
203.087528	119.945351
203.093333	119.573105
203.099138	412.817963
203.104943	403.197144
203.110748	396.044067
203.116553	383.376770
203.122358	373.020325
203.128163	369.247009
203.133968	359.111755
203.139773	349.046051
203.145578	99.631638
203.151383	102.857590
203.157188	108.152145
203.162993	108.960625
203.168798	51.014702
203.174603	323.724945
203.180408	402.462036
203.186213	408.422516
203.192018	117.659172
203.197823	117.099327
203.203628	117.440849
203.209433	118.242599
203.215238	119.028702
203.221043	408.182465
203.226848	405.970306
203.232653	403.663269
203.238458	404.144562
203.244263	121.285843
203.250068	121.352982
203.255873	121.225777
203.261678	121.391098
203.267483	122.115677
203.273288	122.682373
203.279093	122.357590
203.284898	121.745163
203.290703	121.705315
203.296508	121.831863
203.302313	120.379402
203.308118	123.744324
203.313923	125.147469
203.319728	124.795311
203.325533	121.993423
203.331338	120.634727
203.337143	404.721405
203.342948	399.974274
203.348753	396.305695
203.354558	397.475494
203.360363	121.704544
203.366168	407.624786
203.371973	411.865570
203.377778	411.291077
203.383583	408.001434
203.389388	160.004715
203.395193	160.454727
