24.380952	221.692596
24.386757	221.744888
24.392562	221.773804
24.398367	443.164032
24.404172	442.877319
24.409977	442.707367
24.415782	442.667908
24.421587	442.617065
24.427392	442.618408
24.433197	442.862488
24.439002	443.077911
24.444807	442.838074
24.450612	442.313995
24.456417	441.842743
24.462222	441.517517
24.468027	441.307770
24.473832	441.158417
24.479637	441.119568
24.485442	441.260345
24.491247	441.427490
24.497052	441.368958
24.502857	441.258636
24.508662	441.283203
24.514467	441.313385
24.520272	441.314545
24.526077	441.425049
24.531882	441.698273
24.537687	441.971527
24.543492	442.088593
24.549297	442.132111
24.555102	442.107452
24.560907	441.946167
24.566712	441.776337
24.572517	441.785645
24.578322	441.838470
24.584127	441.868500
24.589932	442.000793
24.595737	442.196899
24.601542	442.256592
24.607347	442.237274
24.613152	442.198059
24.618957	442.100616
24.624762	442.101501
24.630567	442.267639
24.636372	442.396912
24.642177	442.456818
24.647982	442.667053
24.653787	442.964630
24.659592	442.821838
24.665397	441.777222
24.671202	440.080292
24.677007	438.666138
24.682812	438.334473
24.688617	438.905151
24.694422	439.468475
24.700227	439.758270
24.706032	439.945770
24.711837	440.281647
24.717642	440.881897
24.723447	441.588013
24.729252	442.116150
24.735057	442.192596
24.740862	441.969482
24.746667	441.769867
24.752472	441.608887
24.758277	441.364563
24.764082	441.111053
24.769887	440.834259
24.775692	440.575653
24.781497	440.342407
24.787302	587.288391
24.793107	593.419983
24.798912	294.413605
24.804717	293.597961
24.810522	293.164551
24.816327	585.285889
24.822132	582.640259
24.827937	581.599792
24.833741	583.764709
24.839546	586.793152
24.845351	588.766602
24.851156	588.799927
24.856961	587.543884
24.862766	586.120483
24.868571	585.242310
24.874376	585.028931
24.880181	585.385437
24.885986	586.145508
24.891791	586.945190
24.897596	587.316833
24.903401	587.134888
24.909206	586.875183
24.915011	586.992920
24.920816	586.941956
24.926621	586.746643
24.932426	586.892639
24.938231	587.443481
24.944036	588.138123
24.949841	588.820862
24.955646	196.192352
24.961451	196.466537
24.967256	196.685928
24.973061	196.741364
24.978866	196.700897
24.984671	196.539169
24.990476	196.324020
24.996281	196.151154
25.002086	588.472351
25.007891	195.962860
25.013696	195.971893
25.019501	196.082413
25.025306	196.261673
25.031111	196.495697
25.036916	196.792633
25.042721	197.044846
25.048526	197.158600
25.054331	197.112076
25.060136	196.968216
25.065941	196.793945
25.071746	196.615555
25.077551	196.451218
25.083356	196.239670
25.089161	196.062088
25.094966	196.053772
25.100771	196.234756
25.106576	196.527451
25.112381	196.753677
25.118186	196.749130
25.123991	196.500458
25.129796	196.135086
25.135601	195.842422
25.141406	195.658554
25.147211	195.532913
25.153016	195.525711
25.158821	195.749771
25.164626	196.032623
25.170431	196.067062
25.176236	195.983093
25.182041	196.175125
25.187846	196.384079
25.193651	442.510803
25.199456	221.895721
25.205261	221.718719
25.211066	221.710266
25.216871	221.770096
25.222676	443.314453
25.228481	443.052460
25.234286	442.786682
25.240091	442.685394
25.245896	442.656189
25.251701	442.601685
25.257506	442.694397
25.263311	442.993195
25.269116	443.050598
25.274921	442.663971
25.280726	442.150146
25.286531	441.732849
25.292336	441.443176
25.298141	441.225464
25.303946	441.068695
25.309751	441.076416
25.315556	441.268860
25.321361	441.413727
25.327166	441.364624
25.332971	441.338959
25.338776	441.355896
25.344580	441.339752
25.350385	441.365723
25.356190	441.576080
25.361995	441.920624
25.367800	442.128052
25.373605	442.113770
25.379410	442.053070
25.385215	441.983612
25.391020	441.909729
25.396825	441.968628
25.402630	442.117279
25.408435	442.147339
25.414240	442.126343
25.420045	442.175140
25.425850	442.239471
25.431655	442.281250
25.437460	442.399719
25.443265	442.432281
25.449070	442.352936
25.454875	442.341217
25.460680	442.374664
25.466485	442.365417
25.472290	442.409607
25.478095	442.599060
25.483900	442.679474
25.489705	442.269897
25.495510	441.231842
25.501315	439.880371
25.507120	438.977417
25.512925	439.192413
25.518730	440.206024
25.524535	441.061981
25.530340	441.383606
25.536145	441.413727
25.541950	441.471344
25.547755	441.738800
25.553560	442.176971
25.559365	442.536072
25.565170	442.589417
25.570975	442.441833
25.576780	442.225342
25.582585	441.824280
25.588390	441.251312
25.594195	0.000000
25.600000	440.637665
25.605805	510.014496
25.611610	441.738556
25.617415	440.157501
25.623220	439.358673
25.629025	148.067062
25.634830	147.918732
25.640635	110.397858
25.646440	110.400566
25.652245	110.413200
25.658050	110.443924
25.663855	110.493187
25.669660	110.545364
25.675465	110.569641
25.681270	110.564735
25.687075	110.567261
25.692880	110.567169
25.698685	110.536278
25.704490	110.465675
25.710295	110.389442
25.716100	110.328819
25.721905	110.292747
25.727710	110.294228
25.733515	110.291344
25.739320	110.246330
25.745125	110.186172
25.750930	110.154251
25.756735	110.167969
25.762540	110.225571
25.768345	110.258392
25.774150	110.231972
25.779955	110.210365
25.785760	110.242584
25.791565	110.307152
25.797370	110.352020
25.803175	110.330162
25.808980	110.278389
25.814785	110.296730
25.820590	110.393959
25.826395	110.454811
25.832200	110.418495
25.838005	110.363617
25.843810	110.360329
25.849615	110.415237
25.855420	110.479256
25.861224	110.490036
25.867029	110.458008
25.872834	110.448997
25.878639	110.488472
25.884444	110.534378
25.890249	110.546143
25.896054	110.524521
25.901859	110.477516
25.907664	110.395042
25.913469	110.289558
25.919274	333.722290
25.925079	333.644592
25.930884	333.570190
25.936689	333.255615
25.942494	332.634521
25.948299	332.105804
25.954104	331.897430
25.959909	331.904175
25.965714	331.747711
25.971519	331.440186
25.977324	331.307037
25.983129	331.391632
25.988934	331.470215
25.994739	331.362366
26.000544	331.008087
26.006349	330.217743
26.012154	329.258148
26.017959	337.240112
26.023764	244.226105
26.029569	221.592331
26.035374	221.564926
26.041179	221.658066
26.046984	221.725327
26.052789	440.951752
26.058594	441.189484
26.064399	442.608276
26.070204	444.057739
26.076009	444.457611
26.081814	444.581177
26.087619	445.226685
26.093424	445.779633
26.099229	445.713226
26.105034	445.336731
26.110839	444.705750
26.116644	444.050140
26.122449	443.843170
26.128254	443.877197
26.134059	444.074219
26.139864	444.975067
26.145669	446.006653
26.151474	446.024017
26.157279	445.852722
26.163084	446.126648
26.168889	445.950562
26.174694	445.875610
26.180499	446.497742
26.186304	446.725433
26.192109	446.747528
26.197914	447.150909
26.203719	447.013214
26.209524	446.353363
26.215329	446.176270
26.221134	445.847931
26.226939	445.711273
26.232744	447.955444
26.238549	215.623184
26.244354	197.777512
26.250159	197.629959
26.255964	197.637161
26.261769	394.885681
26.267574	394.586792
26.273379	394.431427
26.279184	394.497345
26.284989	394.511902
26.290794	394.361389
26.296599	394.364716
26.302404	394.692566
26.308209	394.903076
26.314014	394.692017
26.319819	394.288422
26.325624	393.929169
26.331429	393.609253
26.337234	393.370941
26.343039	393.195160
26.348844	393.001709
26.354649	392.855652
26.360454	392.939880
26.366259	393.165070
26.372063	393.147736
26.377868	393.039276
26.383673	393.093964
26.389478	393.198761
26.395283	393.269653
26.401088	393.410889
26.406893	393.631439
26.412698	393.679077
26.418503	393.486237
26.424308	393.399963
26.430113	393.796692
